Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-06 00:00:00-04:00,49.37109790383112,49.53269680225135,48.97863480934941,49.39748001098633,15015600,0.0,0.0
2023-06-07 00:00:00-04:00,49.22268537521362,49.58876258151169,49.15342762738059,49.470035552978516,24256500,0.0,0.0
2023-06-08 00:00:00-04:00,49.598657968444314,50.27145074395262,49.40077707430703,50.185699462890625,18873000,0.0,0.0
2023-06-09 00:00:00-04:00,50.1824048662858,50.696893684781706,49.99771502405069,50.48911666870117,15603900,0.0,0.0
2023-06-12 00:00:00-04:00,50.6012517718359,50.888178891267714,50.51550426155767,50.82221984863281,14713500,0.0,0.0
2023-06-13 00:00:00-04:00,50.96073309698257,51.28723336301553,50.81232148334497,51.21797561645508,15738900,0.0,0.0
2023-06-14 00:00:00-04:00,51.41915562749503,51.88747009722901,51.32021329285816,51.73576354980469,21103200,0.0,0.0
2023-06-15 00:00:00-04:00,51.778637376056345,52.18429152776092,51.77204373634042,52.01939392089844,18160500,0.0,0.0
2023-06-16 00:00:00-04:00,52.1348238296211,52.157911004988975,51.21138210607876,51.2938346862793,34675800,0.0,0.0
2023-06-20 00:00:00-04:00,51.02009529731646,51.26744547332059,50.749657947444256,50.842002868652344,19994400,0.0,0.0
2023-06-21 00:00:00-04:00,50.858495906170596,51.23117054763056,50.57816619186957,50.940948486328125,19251000,0.0,0.0
2023-06-22 00:00:00-04:00,51.112442626551214,51.47522491472303,50.94754124335818,51.366390228271484,13307400,0.0,0.0
2023-06-23 00:00:00-04:00,51.4092598187983,51.54448038124503,51.125631414892105,51.27074432373047,18975000,0.0,0.0
2023-06-26 00:00:00-04:00,51.33340569038059,51.376281332223414,50.89477202241859,51.135528564453125,14106300,0.0,0.0
2023-06-27 00:00:00-04:00,50.83870279645196,51.39936594813122,50.8090219838931,50.950836181640625,12093600,0.0,0.0
2023-06-28 00:00:00-04:00,51.02999005080736,51.34329925888168,51.000305463982514,51.22787094116211,18889800,0.0,0.0
2023-06-29 00:00:00-04:00,50.95743933507974,51.036589435573546,50.50561081090758,50.88158416748047,21530400,0.0,0.0
2023-06-30 00:00:00-04:00,51.10914177272508,51.953429572622326,51.04648143881703,51.8380012512207,19073100,0.0,0.0
2023-07-03 00:00:00-04:00,51.71597439756496,52.25354660728906,51.55767043850789,52.17439651489258,8647500,0.0,0.0
2023-07-05 00:00:00-04:00,52.16120793079012,52.47781586389011,51.890770572584785,52.144718170166016,17585400,0.0,0.0
2023-07-06 00:00:00-04:00,52.08535205789077,52.16780085988825,51.735764608304414,51.81491470336914,14427000,0.0,0.0
2023-07-07 00:00:00-04:00,51.386178072885116,51.544482040095055,50.607849290536855,50.62104034423828,19774800,0.0,0.0
2023-07-10 00:00:00-04:00,50.973927977555725,51.283938506936074,50.89477410453514,51.079463958740234,12967800,0.0,0.0
2023-07-11 00:00:00-04:00,51.04318182239703,51.28723328842311,50.74306366298354,51.003604888916016,11460900,0.0,0.0
2023-07-12 00:00:00-04:00,51.22127506593916,51.412558548463494,51.05967239686703,51.13222885131836,16509900,0.0,0.0
2023-07-13 00:00:00-04:00,51.260852677241054,51.3169193722636,50.68699844782288,50.83211135864258,11859600,0.0,0.0
2023-07-14 00:00:00-04:00,50.828812172136786,51.01020330894996,50.6507197422228,51.00690460205078,10427400,0.0,0.0
2023-07-17 00:00:00-04:00,50.92115701790524,51.11244050086596,50.729873534944524,51.0695686340332,10135200,0.0,0.0
2023-07-18 00:00:00-04:00,51.010205779384876,51.336706067196886,50.74306712157631,50.97722625732422,13437300,0.0,0.0
2023-07-19 00:00:00-04:00,51.05307500583711,51.1849968615158,50.70678626785983,50.99371337890625,12372900,0.0,0.0
2023-07-20 00:00:00-04:00,51.09594640284684,51.96002259684029,51.08605028300421,51.93693542480469,14987700,0.0,0.0
2023-07-21 00:00:00-04:00,52.07545590367703,52.36568172534467,51.92374935324618,52.230464935302734,16960500,0.0,0.0
2023-07-24 00:00:00-04:00,52.25684833175735,52.59654344297436,51.96332757018011,52.53717803955078,12529800,0.0,0.0
2023-07-25 00:00:00-04:00,52.91974726691867,52.93623702723885,52.20078012960762,52.49430465698242,15553800,0.0,0.0
2023-07-26 00:00:00-04:00,52.51739152130617,52.99559834203442,52.418449185704596,52.682289123535156,15094200,0.0,0.0
2023-07-27 00:00:00-04:00,52.794421811892576,52.97910787879114,52.481108823286725,52.491004943847656,13400400,0.0,0.0
2023-07-28 00:00:00-04:00,52.53388300078394,53.078052654476785,52.53388300078394,52.73835754394531,11020200,0.0,0.0
2023-07-31 00:00:00-04:00,52.75484994553929,52.979112967694874,52.40856117792667,52.72187042236328,13033200,0.0,0.0
2023-08-01 00:00:00-04:00,52.751544988838305,52.91644635944682,52.425044728665014,52.47451400756836,11782500,0.0,0.0
2023-08-02 00:00:00-04:00,52.28323387633569,52.909852331063874,52.28323387633569,52.51079559326172,12660000,0.0,0.0
2023-08-03 00:00:00-04:00,52.44483291074557,52.60313686693643,52.27663283426926,52.523983001708984,13202700,0.0,0.0
2023-08-04 00:00:00-04:00,52.68888402210657,52.85048668398785,52.095241359628545,52.22056579589844,14262000,0.0,0.0
2023-08-07 00:00:00-04:00,52.60314143686477,53.16709956568041,52.47451828182797,52.92964172363281,14268900,0.0,0.0
2023-08-08 00:00:00-04:00,53.094540003714705,53.3023132444445,52.60643329422549,52.98240661621094,11017500,0.0,0.0
2023-08-09 00:00:00-04:00,53.068153381347656,53.460616457860844,53.00219434221524,53.068153381347656,13209600,0.0,0.0
2023-08-10 00:00:00-04:00,53.217098284744914,53.53483175155688,52.965558343265016,53.04167938232422,15169500,0.19,0.0
2023-08-11 00:00:00-04:00,53.13766190673007,53.56130652023688,52.98872647786499,53.3527946472168,14195100,0.0,0.0
2023-08-14 00:00:00-04:00,53.61757020038534,53.875727205140684,52.68422867527728,52.955623626708984,20813700,0.0,0.0
2023-08-15 00:00:00-04:00,52.80337990470867,53.21709700343642,52.59817467836561,52.68423080444336,14559300,0.0,0.0
2023-08-16 00:00:00-04:00,52.91590623474951,53.276667743977825,52.41614060327805,52.7107048034668,26980800,0.0,0.0
2023-08-17 00:00:00-04:00,53.25349752661853,53.33293278094682,51.30737924775227,51.52913284301758,53614200,0.0,0.0
2023-08-18 00:00:00-04:00,51.403363622589566,52.84640207864752,51.403363622589566,52.270511627197266,27954900,0.0,0.0
2023-08-21 00:00:00-04:00,52.171221716755824,52.571700884272055,51.97595157146271,52.131507873535156,15679200,0.0,0.0
2023-08-22 00:00:00-04:00,51.95278072942343,52.06531275096979,51.711172092923974,51.96601867675781,16670700,0.0,0.0
2023-08-23 00:00:00-04:00,51.83363363322421,52.42607251693386,51.8005330820853,52.3267822265625,14210400,0.0,0.0
2023-08-24 00:00:00-04:00,52.33670670975735,52.70077866206617,51.903134588358704,51.926300048828125,14033100,0.0,0.0
2023-08-25 00:00:00-04:00,52.02228565915848,52.306922364412934,51.810463347125555,52.234107971191406,12267000,0.0,0.0
2023-08-28 00:00:00-04:00,52.24734571771587,52.56838961834566,52.24734571771587,52.531982421875,11871000,0.0,0.0
2023-08-29 00:00:00-04:00,52.624652011650454,53.03174822476162,52.57831730463802,52.972171783447266,12702300,0.0,0.0
2023-08-30 00:00:00-04:00,53.08801676377504,53.38258097545349,52.92915003370998,53.3527946472168,10967700,0.0,0.0
2023-08-31 00:00:00-04:00,53.32631708148198,53.94523560136047,53.27335771877175,53.81946563720703,19582800,0.0,0.0
2023-09-01 00:00:00-04:00,53.90551953882378,53.9353058669921,53.005270949506496,53.47525405883789,12553500,0.0,0.0
2023-09-05 00:00:00-04:00,53.56792539247426,53.88234840715982,53.01520039772626,53.044986724853516,15209400,0.0,0.0
2023-09-06 00:00:00-04:00,53.08801708736923,53.67383886824527,52.92583992258231,53.44215774536133,14594700,0.0,0.0
2023-09-07 00:00:00-04:00,53.61757160537984,54.10740973437355,53.4487773647093,54.104103088378906,19120800,0.0,0.0
2023-09-08 00:00:00-04:00,54.107412200928366,54.233182172586375,53.97171471547076,54.20339584350586,12667200,0.0,0.0
2023-09-11 00:00:00-04:00,54.2795196478512,54.43838637942284,54.16698762594068,54.39204788208008,11912100,0.0,0.0
2023-09-12 00:00:00-04:00,54.445001142029696,54.58731948640216,54.292755284467255,54.451622009277344,11757300,0.0,0.0
2023-09-13 00:00:00-04:00,54.58732236024443,54.891817879081486,54.401979732049064,54.46486282348633,14364300,0.0,0.0
2023-09-14 00:00:00-04:00,54.61049158348491,54.855410656886015,54.41521765398699,54.693233489990234,14923800,0.0,0.0
2023-09-15 00:00:00-04:00,54.67999369272995,54.828932907082795,54.203393509555035,54.49134063720703,63925200,0.0,0.0
2023-09-18 00:00:00-04:00,54.50457864498699,54.6766833199604,54.03128889496935,54.08755111694336,12997800,0.0,0.0
2023-09-19 00:00:00-04:00,54.07431411743164,54.206704953510645,53.73341519519941,54.07431411743164,14019600,0.0,0.0
2023-09-20 00:00:00-04:00,54.14712462910464,54.51450320730009,53.93530233670207,54.249725341796875,10120800,0.0,0.0
2023-09-21 00:00:00-04:00,54.365573624661366,54.44500509899861,53.54807069351097,53.591094970703125,18782400,0.0,0.0
2023-09-22 00:00:00-04:00,53.693696067805135,54.02466746724766,53.59109156294139,53.73341369628906,13215000,0.0,0.0
2023-09-25 00:00:00-04:00,53.74002909640452,53.984948151598545,53.574545295695806,53.971710205078125,10459500,0.0,0.0
2023-09-26 00:00:00-04:00,53.92868698135021,54.12727134769385,53.7334168365357,53.78306198120117,14435700,0.0,0.0
2023-09-27 00:00:00-04:00,53.61757173380045,53.69369655780911,53.051608779624864,53.524898529052734,15711000,0.0,0.0
2023-09-28 00:00:00-04:00,53.61757343292195,53.89228262218643,53.48187594902507,53.79629898071289,11617200,0.0,0.0
2023-09-29 00:00:00-04:00,53.95847556286279,53.991572325031306,52.68753792703811,52.93246078491211,18842400,0.0,0.0
2023-10-02 00:00:00-04:00,52.78682897202272,53.044985974731674,52.396281140555374,52.98872375488281,12992700,0.0,0.0
2023-10-03 00:00:00-04:00,52.85302619671055,53.20385642536981,52.518744349345695,52.654441833496094,11253300,0.0,0.0
2023-10-04 00:00:00-04:00,52.83978436807324,53.30314658564531,52.62796207291817,53.286598205566406,15755700,0.0,0.0
2023-10-05 00:00:00-04:00,53.10456543519013,53.27335967969668,52.62465480863699,52.6511344909668,14269500,0.0,0.0
2023-10-06 00:00:00-04:00,52.50881122830979,52.62134324735734,50.192003838246,51.767433166503906,42616200,0.0,0.0
2023-10-09 00:00:00-04:00,51.32724119079539,51.58209156167544,50.72487103024404,51.57878112792969,21022500,0.0,0.0
2023-10-10 00:00:00-04:00,51.70786208150551,52.32015976214026,51.51920523280268,52.161293029785156,16014300,0.0,0.0
2023-10-11 00:00:00-04:00,52.37973568356808,52.786831917888804,51.975949882995316,52.36980438232422,12026100,0.0,0.0
2023-10-12 00:00:00-04:00,52.46909679425302,52.72725380319107,52.21755686491963,52.60810470581055,13514100,0.0,0.0
2023-10-13 00:00:00-04:00,52.710703821627725,53.10787251774126,52.591554727866225,52.89936065673828,13809000,0.0,0.0
2023-10-16 00:00:00-04:00,53.13435219348306,53.64405294024126,53.06153780108903,53.35610580444336,14348100,0.0,0.0
2023-10-17 00:00:00-04:00,53.20054933230103,53.52158944178786,53.08470687653179,53.42560958862305,10893000,0.0,0.0
2023-10-18 00:00:00-04:00,53.577852630247534,53.7367193535788,53.19392566245068,53.46532440185547,10559100,0.0,0.0
2023-10-19 00:00:00-04:00,53.428919094305265,53.557995707538694,53.028439944402194,53.21047592163086,11745900,0.0,0.0
2023-10-20 00:00:00-04:00,53.23033527436232,53.31969804702515,52.5286710403515,52.54521942138672,15056700,0.0,0.0
2023-10-23 00:00:00-04:00,52.535289558661034,53.402437564248494,52.300298013250895,53.2899055480957,17097000,0.0,0.0
2023-10-24 00:00:00-04:00,53.41898670429599,54.1074091823408,53.41567627065357,54.031288146972656,17535000,0.0,0.0
2023-10-25 00:00:00-04:00,54.00149714950349,54.38873833802771,53.77312647176754,53.869110107421875,16621800,0.0,0.0
2023-10-26 00:00:00-04:00,53.852563060210706,54.22987295730974,53.488491110111234,53.541446685791016,16220100,0.0,0.0
2023-10-27 00:00:00-04:00,53.445465678687206,53.60764283588673,53.13765974459984,53.34286117553711,13829700,0.0,0.0
2023-10-30 00:00:00-04:00,53.4388442550924,54.03459351547253,53.21709444615229,53.955162048339844,12653700,0.0,0.0
2023-10-31 00:00:00-04:00,53.94854631384026,54.15375154984552,53.60102651016929,54.08424758911133,14168400,0.0,0.0
2023-11-01 00:00:00-04:00,54.34902355973492,54.73626098087972,53.941927323700426,54.567466735839844,14899500,0.0,0.0
2023-11-02 00:00:00-04:00,54.40528667441161,55.0043502016351,54.15705716574564,54.782596588134766,15492300,0.0,0.0
2023-11-03 00:00:00-04:00,54.90174494032522,55.0407566449282,54.44500355967469,54.49795913696289,17240100,0.0,0.0
2023-11-06 00:00:00-05:00,54.44500410758376,54.81900358613576,54.30268575545939,54.57077407836914,14529000,0.0,0.0
2023-11-07 00:00:00-05:00,54.8653401875071,55.14335601453743,54.719711406612525,54.82562255859375,15023400,0.0,0.0
2023-11-08 00:00:00-05:00,54.88850784845157,55.0341366351844,54.14051267489801,54.37881088256836,15591900,0.0,0.0
2023-11-09 00:00:00-05:00,54.401975707466384,54.451620847720235,54.031286690817026,54.25303649902344,15080100,0.0,0.0
2023-11-10 00:00:00-05:00,54.46155125376538,55.087090659701246,54.246418513555845,55.00434875488281,14319900,0.0,0.0
2023-11-13 00:00:00-05:00,55.06723207636696,55.56038443666526,54.95801048893879,55.49749755859375,15408900,0.0,0.0
2023-11-14 00:00:00-05:00,55.65967254568156,55.98402307385421,55.355177043826814,55.48756408691406,19792500,0.0,0.0
2023-11-15 00:00:00-05:00,55.72917698489485,56.24549479031905,55.441229860924935,56.19253921508789,35769900,0.0,0.0
2023-11-16 00:00:00-05:00,52.54191578126592,52.77359691669517,51.466252014029465,51.64497756958008,97658700,0.0,0.0
2023-11-17 00:00:00-05:00,51.61518744524603,52.141432771414586,51.3040710690285,51.416603088378906,42487800,0.0,0.0
2023-11-20 00:00:00-05:00,51.47949018980632,51.635046484752294,51.30407129263734,51.400054931640625,26663100,0.0,0.0
2023-11-21 00:00:00-05:00,51.45301260261062,51.913064426452074,51.01281959411909,51.58540344238281,29382300,0.0,0.0
2023-11-22 00:00:00-05:00,51.53906336789326,51.64828495513683,51.09555993912586,51.19154357910156,26416500,0.0,0.0
2023-11-24 00:00:00-05:00,51.35041098585476,51.67476153043948,51.201471767163824,51.65159606933594,13975200,0.0,0.0
2023-11-27 00:00:00-05:00,51.615186493293386,52.081859155171934,51.615186493293386,51.8865852355957,23393700,0.0,0.0
2023-11-28 00:00:00-05:00,51.85017888331099,52.59817402516448,51.85017888331099,52.5055046081543,23535000,0.0,0.0
2023-11-29 00:00:00-05:00,52.54853192404539,52.54853192404539,51.50265829317909,51.65821838378906,29896500,0.0,0.0
2023-11-30 00:00:00-05:00,51.63835442387827,51.74757600473897,51.138585013826756,51.52913284301758,29925900,0.0,0.0
2023-12-01 00:00:00-05:00,51.4265305164883,51.50265534049214,50.516358212852396,51.08232116699219,39273600,0.0,0.0
2023-12-04 00:00:00-05:00,50.744729838706625,51.27759604125724,50.741419404961285,51.06908416748047,24883200,0.0,0.0
2023-12-05 00:00:00-05:00,51.11872526104574,51.582087468963714,50.88373372360366,51.5423698425293,21883800,0.0,0.0
2023-12-06 00:00:00-05:00,51.48279788324331,51.57547109042819,50.8539518232579,50.9830322265625,26447400,0.0,0.0
2023-12-07 00:00:00-05:00,51.27536557361807,51.338482213064324,50.571095344683066,50.64750289916992,25362600,0.19,0.0
2023-12-08 00:00:00-05:00,50.49469331047808,50.564455409818905,49.9100184865148,50.11598205566406,34069500,0.0,0.0
2023-12-11 00:00:00-05:00,50.20899833308686,50.311980115359624,49.67747577772822,50.242218017578125,31883400,0.0,0.0
2023-12-12 00:00:00-05:00,50.23557481692445,50.39503159069599,49.90669688428599,50.28208541870117,21381900,0.0,0.0
2023-12-13 00:00:00-05:00,50.345201411932266,51.17570495605469,50.042897711282784,51.17570495605469,35348700,0.0,0.0
2023-12-14 00:00:00-05:00,50.999636058137746,51.13916025192141,50.471436238314105,50.55116271972656,30891300,0.0,0.0
2023-12-15 00:00:00-05:00,50.42160694666389,50.97970372439361,50.34187666313155,50.74052047729492,70003500,0.0,0.0
2023-12-18 00:00:00-05:00,50.943166648515756,51.51455055680532,50.87007801857553,51.48133087158203,26316000,0.0,0.0
2023-12-19 00:00:00-05:00,51.438147156808554,51.72051828490631,51.18899571416355,51.66736602783203,24417000,0.0,0.0
2023-12-20 00:00:00-05:00,51.63082439308219,51.87000765265332,51.03286244240501,51.06275939941406,21967800,0.0,0.0
2023-12-21 00:00:00-05:00,51.15909300333603,51.51123001954421,51.12919604791945,51.42485427856445,20087700,0.0,0.0
2023-12-22 00:00:00-05:00,51.640788691353904,52.20553095512732,51.54445236259809,52.039432525634766,19405500,0.0,0.0
2023-12-26 00:00:00-05:00,52.03943182456774,52.15238179650052,51.860042481733,51.95970153808594,11679900,0.0,0.0
2023-12-27 00:00:00-05:00,51.9264818230632,52.47129530904709,51.876652294915104,52.44804000854492,19896000,0.0,0.0
2023-12-28 00:00:00-05:00,52.411497812302684,52.59753261359549,52.321803140563176,52.34505844116211,16776000,0.0,0.0
2023-12-29 00:00:00-05:00,52.33176647972705,52.51447854846161,52.208852124873594,52.37163162231445,21948300,0.0,0.0
2024-01-02 00:00:00-05:00,52.23875444848905,52.99949590054638,52.218821876597886,52.916446685791016,23539800,0.0,0.0
2024-01-03 00:00:00-05:00,53.075903318186555,53.25196993404986,52.796851114200926,52.91976547241211,18756000,0.0,0.0
2024-01-04 00:00:00-05:00,52.88986562893259,52.9994928671849,52.3184779399199,52.408172607421875,19282500,0.0,0.0
2024-01-05 00:00:00-05:00,52.46132707430653,52.521124789079046,51.69062124879041,52.059364318847656,21709500,0.0,0.0
2024-01-08 00:00:00-05:00,52.056040651202466,52.584240482711806,52.04939519354226,52.570953369140625,20680800,0.0,0.0
2024-01-09 00:00:00-05:00,52.46465032780505,52.933056260500216,52.39821095633745,52.92308807373047,23322300,0.0,0.0
2024-01-10 00:00:00-05:00,53.0061382637971,53.65060697582189,53.0061382637971,53.58084487915039,20121900,0.0,0.0
2024-01-11 00:00:00-05:00,53.60077979886355,53.78016914152293,53.208781428126265,53.521053314208984,14355300,0.0,0.0
2024-01-12 00:00:00-05:00,53.60742252496833,53.66389750800172,53.27854081293521,53.59081268310547,13629000,0.0,0.0
2024-01-16 00:00:00-05:00,53.63067502241852,53.94958855423029,53.56091292494402,53.76023483276367,17032500,0.0,0.0
2024-01-17 00:00:00-05:00,53.6107446950649,53.81338934014955,53.36159325030068,53.50776290893555,14827800,0.0,0.0
2024-01-18 00:00:00-05:00,53.53766218134772,54.27847103722952,53.37820541319494,54.228641510009766,18190500,0.0,0.0
2024-01-19 00:00:00-05:00,54.29175787823167,54.338268478135994,53.63067550887062,53.94294738769531,19175400,0.0,0.0
2024-01-22 00:00:00-05:00,54.07914872728521,54.13230098294366,53.65060795321094,53.94626998901367,13938300,0.0,0.0
2024-01-23 00:00:00-05:00,53.856577609169904,54.099083597872756,53.7403049064909,54.08247375488281,12066600,0.0,0.0
2024-01-24 00:00:00-05:00,54.11569282576789,54.17216781199155,53.2586112509307,53.31840896606445,22932900,0.0,0.0
2024-01-25 00:00:00-05:00,53.61739002882865,54.105728532206115,53.29183102657701,54.095760345458984,16369500,0.0,0.0
2024-01-26 00:00:00-05:00,54.165522932468164,54.60735083849499,54.03596691758582,54.5708122253418,15746400,0.0,0.0
2024-01-29 00:00:00-05:00,54.597384071289326,54.94951728916876,54.321658408826856,54.826602935791016,18240300,0.0,0.0
2024-01-30 00:00:00-05:00,54.713657254580845,55.0824003179879,54.35487857591487,55.009315490722656,15270000,0.0,0.0
2024-01-31 00:00:00-05:00,55.74348329807982,55.74348329807982,54.849859320504144,54.896366119384766,26134800,0.0,0.0
2024-02-01 00:00:00-05:00,55.04585690876975,55.926193747111256,54.87311303022128,55.91290283203125,20792700,0.0,0.0
2024-02-02 00:00:00-05:00,55.85975327098104,56.66700532231157,55.78334571258264,56.33148193359375,21670800,0.0,0.0
2024-02-05 00:00:00-05:00,56.47764433736607,56.47764433736607,55.833175629030144,56.0291748046875,19145100,0.0,0.0
2024-02-06 00:00:00-05:00,56.07235919288553,56.45771589069434,55.92287061505594,56.41120529174805,14181300,0.0,0.0
2024-02-07 00:00:00-05:00,56.56402217764227,56.693578188816154,56.2085662256282,56.26836013793945,17082600,0.0,0.0
2024-02-08 00:00:00-05:00,56.26836027842785,56.65703591641843,56.18863379456403,56.26504135131836,14427900,0.0,0.0
2024-02-09 00:00:00-05:00,56.27168416885249,56.38463414188612,56.11555012501142,56.23514175415039,14329800,0.0,0.0
2024-02-12 00:00:00-05:00,56.21853010465065,56.59391862464098,56.15873239112812,56.5739860534668,14795100,0.0,0.0
2024-02-13 00:00:00-05:00,56.6802903799463,56.82978276238932,55.89961638663095,56.18863296508789,18574200,0.0,0.0
2024-02-14 00:00:00-05:00,56.05907253782506,56.102256606629126,55.65710979649906,56.00924301147461,18484500,0.0,0.0
2024-02-15 00:00:00-05:00,56.40788551288542,56.42449915748445,55.799959181787955,56.23846435546875,16948800,0.0,0.0
2024-02-16 00:00:00-05:00,56.57066254700462,57.11547601361162,56.23846190274977,56.59391784667969,22373400,0.0,0.0
2024-02-20 00:00:00-05:00,59.29139680608031,60.24481848881407,58.21174184163714,58.42102813720703,71788500,0.0,0.0
2024-02-21 00:00:00-05:00,58.13533566714011,58.328015926616395,57.40449117794354,57.70347595214844,40551600,0.0,0.0
2024-02-22 00:00:00-05:00,57.76326673357213,58.29147035141122,57.57391301502552,58.27153778076172,29512800,0.0,0.0
2024-02-23 00:00:00-05:00,58.49743578213504,59.01567123034367,58.23831995890535,58.32136917114258,74365800,0.0,0.0
2024-02-26 00:00:00-05:00,58.91933095896011,59.636888316536165,57.98252292126299,59.397701263427734,32154800,0.0,3.0
2024-02-27 00:00:00-05:00,59.43756680172248,59.597023570940244,59.01899420818183,59.38773727416992,18012700,0.0,0.0
2024-02-28 00:00:00-05:00,59.34787095909523,59.557157251731404,59.10868771086795,59.417633056640625,14803300,0.0,0.0
2024-02-29 00:00:00-05:00,59.24821313764625,59.28807828042927,58.39113157655771,58.41106414794922,29245100,0.0,0.0
2024-03-01 00:00:00-05:00,58.60041583109083,58.65024535695821,58.00245391718394,58.560550689697266,19017700,0.0,0.0
2024-03-04 00:00:00-05:00,58.3014367063556,59.188415220616854,58.20177765148888,59.09872055053711,16033300,0.0,0.0
2024-03-05 00:00:00-05:00,59.66678719808588,60.13519313292545,59.37777441017893,59.836212158203125,19676900,0.0,0.0
2024-03-06 00:00:00-05:00,59.91593704936818,60.414239927893284,59.83621056571378,60.364410400390625,12698700,0.0,0.0
2024-03-07 00:00:00-05:00,60.79295174648165,60.862713845985205,60.14515647766368,60.15512466430664,16195300,0.0,0.0
2024-03-08 00:00:00-05:00,59.796343893061064,60.07539228133562,59.52725988933239,59.91593551635742,12132000,0.0,0.0
2024-03-11 00:00:00-04:00,59.89600478178893,60.503934904952644,59.66678591271477,60.454105377197266,14154000,0.0,0.0
2024-03-12 00:00:00-04:00,60.74312322641966,61.3610177473107,60.44414225190783,61.201560974121094,16613100,0.0,0.0
2024-03-13 00:00:00-04:00,61.05206602516011,61.25138793372389,60.673358580813044,61.071998596191406,15935200,0.0,0.0
2024-03-14 00:00:00-04:00,61.279998779296875,61.439998626708984,60.599998474121094,61.02000045776367,16584700,0.208,0.0
2024-03-15 00:00:00-04:00,60.68000030517578,61.150001525878906,60.459999084472656,60.68000030517578,50904600,0.0,0.0
2024-03-18 00:00:00-04:00,60.689998626708984,60.900001525878906,60.38999938964844,60.86000061035156,16801700,0.0,0.0
2024-03-19 00:00:00-04:00,60.970001220703125,61.06999969482422,60.599998474121094,60.869998931884766,12353600,0.0,0.0
2024-03-20 00:00:00-04:00,60.84000015258789,61.279998779296875,60.7400016784668,61.25,12007600,0.0,0.0
2024-03-21 00:00:00-04:00,61.279998779296875,61.65999984741211,61.04999923706055,61.45000076293945,14265900,0.0,0.0
2024-03-22 00:00:00-04:00,61.31999969482422,61.529998779296875,60.849998474121094,60.869998931884766,14025400,0.0,0.0
2024-03-25 00:00:00-04:00,60.869998931884766,60.9900016784668,60.36000061035156,60.56999969482422,14186600,0.0,0.0
2024-03-26 00:00:00-04:00,60.459999084472656,60.83000183105469,60.22999954223633,60.5099983215332,13738300,0.0,0.0
