Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-28 00:00:00-04:00,151.74560802785658,154.51246048143116,151.68674105647796,153.46263122558594,9397300,0.0,0.0
2023-07-31 00:00:00-04:00,153.4527971720499,154.7086756933107,152.13805168436326,153.3546905517578,7955200,0.0,0.0
2023-08-01 00:00:00-04:00,152.94259537283182,154.20827997005136,152.93277423166037,153.3056182861328,5718800,0.0,0.0
2023-08-02 00:00:00-04:00,153.03090923550315,154.7577384816572,153.03090923550315,153.63922119140625,5636000,0.0,0.0
2023-08-03 00:00:00-04:00,153.80602105839807,154.72831016508448,153.26639719369115,154.04150390625,5792700,0.0,0.0
2023-08-04 00:00:00-04:00,154.46337643162968,154.7577262154713,152.22634202843642,152.35389709472656,4782800,0.0,0.0
2023-08-07 00:00:00-04:00,152.736567576049,154.1886744053059,152.55996666507693,153.9630126953125,4107400,0.0,0.0
2023-08-08 00:00:00-04:00,154.3162285709749,154.65963919082841,153.58036150379215,154.1298065185547,4625500,0.0,0.0
2023-08-09 00:00:00-04:00,154.34564695317118,155.11094743045598,153.81582930399415,153.93356323242188,4293200,0.0,0.0
2023-08-10 00:00:00-04:00,154.20828159701773,155.39548690490187,152.8641027125038,153.1682586669922,4307800,0.0,0.0
2023-08-11 00:00:00-04:00,153.48223326303773,154.49283776511277,152.8542939917382,154.06112670898438,3861200,0.0,0.0
2023-08-14 00:00:00-04:00,154.16905430307116,154.56151073298082,152.56976515724566,152.8542938232422,4297600,0.0,0.0
2023-08-15 00:00:00-04:00,152.85429447796426,153.0309103520573,151.54937010586133,151.87313842773438,6921100,0.0,0.0
2023-08-16 00:00:00-04:00,151.84370162049788,152.7954241660906,149.98931732500074,150.3229217529297,6356800,0.0,0.0
2023-08-17 00:00:00-04:00,150.32293002326054,150.66632566946575,148.92967521107286,149.24365234375,6419500,0.0,0.0
2023-08-18 00:00:00-04:00,148.7628656342257,150.00893792695317,148.32134843528752,149.66552734375,5448200,0.0,0.0
2023-08-21 00:00:00-04:00,149.22402686254438,149.9010269633457,148.40966550732347,148.91006469726562,4504700,0.0,0.0
2023-08-22 00:00:00-04:00,148.56664029203952,149.28287998283,148.08586846054865,148.9689178466797,4196000,0.0,0.0
2023-08-23 00:00:00-04:00,149.59685164225115,150.58781378030426,149.59685164225115,150.36215209960938,4522500,0.0,0.0
2023-08-24 00:00:00-04:00,149.67534848520006,151.76520055250813,149.60666038005854,149.66552734375,4088900,0.0,0.0
2023-08-25 00:00:00-04:00,150.50932150076437,151.17651535291262,149.5870474544525,150.6466827392578,3541500,0.0,0.0
2023-08-28 00:00:00-04:00,150.81349849447759,151.46105008983864,150.1659319278638,150.88217163085938,3614700,0.0,0.0
2023-08-29 00:00:00-04:00,151.04895325575467,151.1372536968375,149.165135656397,150.970458984375,4034600,0.0,0.0
2023-08-30 00:00:00-04:00,151.1961347392441,151.95161402573203,150.8134845255517,151.1372528076172,3712200,0.0,0.0
2023-08-31 00:00:00-04:00,151.2157698315206,152.23618053573932,150.93124115647615,151.43162536621094,5451400,0.0,0.0
2023-09-01 00:00:00-04:00,151.9810694584164,152.3539135563178,150.6663239159532,151.59841918945312,4126300,0.0,0.0
2023-09-05 00:00:00-04:00,150.9018013972628,151.93201822976542,149.5281739635083,149.5674285888672,5097000,0.0,0.0
2023-09-06 00:00:00-04:00,149.42023869863698,149.57722724968457,148.6843717082601,149.2730712890625,3877400,0.0,0.0
2023-09-07 00:00:00-04:00,149.61649232634315,151.28445462681594,149.49874341920457,150.6957550048828,4824800,0.0,0.0
2023-09-08 00:00:00-04:00,150.52895910909916,150.56821373492653,149.47912992264094,150.04818725585938,3384700,0.0,0.0
2023-09-11 00:00:00-04:00,150.44065308209466,152.17730341488812,150.19536407915078,151.83389282226562,4288500,0.0,0.0
2023-09-12 00:00:00-04:00,152.0693742290013,152.2263478112617,148.71382249673957,149.16514587402344,4537800,0.0,0.0
2023-09-13 00:00:00-04:00,149.11608590995993,150.69574768175434,148.80212377243848,150.20516967773438,4040600,0.0,0.0
2023-09-14 00:00:00-04:00,150.95085391752232,152.000683033895,150.47988826655398,151.853515625,4606800,0.0,0.0
2023-09-15 00:00:00-04:00,151.1274631737683,152.39316284533598,150.3425353499574,150.57801818847656,10255600,0.0,0.0
2023-09-18 00:00:00-04:00,151.53953586544216,151.5689693467047,150.61724686254357,151.14707946777344,3536500,0.0,0.0
2023-09-19 00:00:00-04:00,150.85273381659454,151.1568897788081,148.88061566171623,150.70556640625,4704200,0.0,0.0
2023-09-20 00:00:00-04:00,150.87236799381228,151.8633302014811,150.4700904255619,150.57801818847656,5446400,0.0,0.0
2023-09-21 00:00:00-04:00,150.5583832368537,150.81349337511912,149.20439815501183,149.2730712890625,5096400,0.0,0.0
2023-09-22 00:00:00-04:00,149.56742759708516,150.450462035516,148.5274046007657,148.7236328125,6327000,0.0,0.0
2023-09-25 00:00:00-04:00,148.331158975789,148.42928056566723,147.19302937796598,147.8209686279297,5527000,0.0,0.0
2023-09-26 00:00:00-04:00,147.15377718758592,147.52662126978717,145.98619911648436,146.5062255859375,6366500,0.0,0.0
2023-09-27 00:00:00-04:00,146.6043441022071,146.87906661519915,143.8669251437315,144.56353759765625,5403700,0.0,0.0
2023-09-28 00:00:00-04:00,145.03447320468663,145.1914467714889,142.9347851935388,143.5823516845703,6237100,0.0,0.0
2023-09-29 00:00:00-04:00,143.77859859446482,144.0042752615233,142.0910239900134,143.11141967773438,6675100,0.0,0.0
2023-10-02 00:00:00-04:00,142.05176297850178,142.85631807618572,141.1883409168414,142.45404052734375,5153800,0.0,0.0
2023-10-03 00:00:00-04:00,142.4344207077557,143.7295538683712,142.27743214805932,142.74839782714844,4670600,0.0,0.0
2023-10-04 00:00:00-04:00,142.84651623433467,143.5529498400009,142.19894960059824,143.2193603515625,4727800,0.0,0.0
2023-10-05 00:00:00-04:00,142.93480363930436,143.33708120576077,140.98231271608228,141.09024047851562,5205700,0.0,0.0
2023-10-06 00:00:00-04:00,140.8940294439797,141.83593096618606,138.78453473400344,141.37478637695312,7406300,0.0,0.0
2023-10-09 00:00:00-04:00,140.65853881835938,141.25704463703306,138.93170947540523,140.65853881835938,5062200,0.0,0.0
2023-10-10 00:00:00-04:00,141.26684522957885,142.48348413279234,141.0117500438057,142.05177307128906,5988900,0.0,0.0
2023-10-11 00:00:00-04:00,142.40498642797803,142.8170701664371,139.87360205922693,140.30531311035156,5469100,0.0,0.0
2023-10-12 00:00:00-04:00,140.09925152699861,141.2177687112591,138.99055548384015,140.61927795410156,5965600,0.0,0.0
2023-10-13 00:00:00-04:00,140.49173639239115,142.29705992097809,140.49173639239115,141.96347045898438,7078900,0.0,0.0
2023-10-16 00:00:00-04:00,143.11140976628246,144.2887939309579,142.71895336847462,143.3174591064453,6509800,0.0,0.0
2023-10-17 00:00:00-04:00,143.35670831624432,144.0533356857416,142.50310735990863,143.50387573242188,6160100,0.0,0.0
2023-10-18 00:00:00-04:00,147.23228382746777,148.44892279646325,145.96659902985692,147.20285034179688,10508500,0.0,0.0
2023-10-19 00:00:00-04:00,147.71724557242723,148.37876742024093,145.3179803003901,146.37445068359375,8146000,0.941,0.0
2023-10-20 00:00:00-04:00,147.1643354527364,147.98383673009835,146.04862653470502,146.17698669433594,7283900,0.0,0.0
2023-10-23 00:00:00-04:00,145.9893865514423,147.60863789630366,145.69317891375195,146.2757110595703,5981800,0.0,0.0
2023-10-24 00:00:00-04:00,146.24609099927437,148.1714331008155,146.1967356147189,148.00357055664062,6322000,0.0,0.0
2023-10-25 00:00:00-04:00,147.74687120591753,149.27726483189267,147.23344562062493,148.69473266601562,6172900,0.0,0.0
2023-10-26 00:00:00-04:00,149.13903213247983,149.4648590288128,147.84560767675413,147.90484619140625,7582100,0.0,0.0
2023-10-27 00:00:00-04:00,147.095215214295,148.05294472435887,144.4293765542781,145.29824829101562,8131800,0.0,0.0
2023-10-30 00:00:00-04:00,146.0288635198424,147.65799787876978,145.67341739296234,147.3716583251953,5412800,0.0,0.0
2023-10-31 00:00:00-04:00,147.56916175395168,148.35902875996484,146.75952848731652,148.13194274902344,6762100,0.0,0.0
2023-11-01 00:00:00-04:00,148.773694653052,148.773694653052,147.32230592679528,147.7172393798828,5896900,0.0,0.0
2023-11-02 00:00:00-04:00,147.64813707452345,149.73144370373006,147.026117557742,149.52410888671875,5859200,0.0,0.0
2023-11-03 00:00:00-04:00,149.8696584657317,150.3633328352378,147.7271135099648,148.1714324951172,6587700,0.0,0.0
2023-11-06 00:00:00-05:00,148.4577619298594,149.3365017341279,148.20105667286128,149.03042602539062,6480800,0.0,0.0
2023-11-07 00:00:00-05:00,149.01067186680265,149.33649876290218,148.22078985193224,148.68484497070312,6003800,0.0,0.0
2023-11-08 00:00:00-05:00,149.05017599528844,149.2871300564958,147.61850823534343,148.1121826171875,4832600,0.0,0.0
2023-11-09 00:00:00-05:00,147.8456078925985,148.44789123535156,147.23344142022478,148.44789123535156,6581500,0.0,0.0
2023-11-10 00:00:00-05:00,148.9316803050796,149.52409557529555,148.02332127229565,149.49447631835938,5387200,0.0,0.0
2023-11-13 00:00:00-05:00,149.5339571388543,150.9656097362724,149.5339571388543,150.53118896484375,6297500,0.0,0.0
2023-11-14 00:00:00-05:00,150.6200481244785,151.55802638209806,149.76104450548857,150.1954803466797,7982600,0.0,0.0
2023-11-15 00:00:00-05:00,150.13625136424724,150.46207826582136,148.4775126643206,149.5043487548828,7672600,0.0,0.0
2023-11-16 00:00:00-05:00,150.06714553844867,150.95575340848072,149.39574053814388,150.89651489257812,7590500,0.0,0.0
2023-11-17 00:00:00-05:00,150.78790237089498,150.90637939990773,148.98105234971894,149.15878295898438,8495600,0.0,0.0
2023-11-20 00:00:00-05:00,148.30965797164978,149.11927608847074,147.76661316209228,148.368896484375,6856500,0.0,0.0
2023-11-21 00:00:00-05:00,147.95420849118264,148.11217283297034,146.94710860034024,147.7172393798828,7310400,0.0,0.0
2023-11-22 00:00:00-05:00,148.2010616834932,149.5635927899306,148.2010616834932,149.1094207763672,4372700,0.0,0.0
2023-11-24 00:00:00-05:00,149.26737720564665,149.82030516240047,149.1192809190362,149.46485900878906,2132500,0.0,0.0
2023-11-27 00:00:00-05:00,149.60308608205142,149.72156311042946,148.83295526610178,149.32662963867188,6021300,0.0,0.0
2023-11-28 00:00:00-05:00,149.2377501100067,150.83726525012096,149.2377501100067,150.3633270263672,6110400,0.0,0.0
2023-11-29 00:00:00-05:00,150.3633306487577,150.5213100604815,149.07978935930316,149.218017578125,5342700,0.0,0.0
2023-11-30 00:00:00-05:00,148.99092525180274,151.68639827534466,148.1813070843473,151.57778930664062,9771300,0.0,0.0
2023-12-01 00:00:00-05:00,151.39019008690894,151.5481695073229,150.30410040374647,150.72866821289062,5684600,0.0,0.0
2023-12-04 00:00:00-05:00,149.84993645397148,150.60031614263698,149.74132747981946,150.13626098632812,6578300,0.0,0.0
2023-12-05 00:00:00-05:00,150.2152464403558,150.67930158350305,144.33064093949204,144.90330505371094,11895800,0.0,0.0
2023-12-06 00:00:00-05:00,145.15013915765556,145.29825051454597,143.7974761460545,144.79469299316406,7610000,0.0,0.0
2023-12-07 00:00:00-05:00,144.71572809633338,145.23902178128526,144.172683215983,144.6466064453125,6119600,0.0,0.0
2023-12-08 00:00:00-05:00,144.07393773513508,144.38989658849866,142.69165541603766,143.3136749267578,6384000,0.0,0.0
2023-12-11 00:00:00-05:00,142.96810450679865,144.02455985353726,142.8199931522675,143.97520446777344,8471200,0.0,0.0
2023-12-12 00:00:00-05:00,144.01469925148368,144.380013493245,143.24456837840737,144.09368896484375,6069200,0.0,0.0
2023-12-13 00:00:00-05:00,144.01469691750606,146.76939344721237,143.6098802927517,146.70028686523438,9055500,0.0,0.0
2023-12-14 00:00:00-05:00,146.58179252109875,146.67065028704084,142.55340807519195,142.82986450195312,10565200,0.0,0.0
2023-12-15 00:00:00-05:00,141.36858702341678,142.42505741919365,140.69719710388281,142.13873291015625,14549700,0.0,0.0
2023-12-18 00:00:00-05:00,142.346057641364,145.62406249636297,142.32630644932016,144.3207550048828,8421800,0.0,0.0
2023-12-19 00:00:00-05:00,143.82708066400312,144.4886024728925,143.5506242383701,144.3207550048828,5233600,0.0,0.0
2023-12-20 00:00:00-05:00,143.72837336635723,144.22204777088703,142.02024907934623,142.08937072753906,7663800,0.0,0.0
2023-12-21 00:00:00-05:00,142.6916568608316,142.95823019709053,141.3192425923505,142.4349365234375,6104700,0.0,0.0
2023-12-22 00:00:00-05:00,142.67188582795842,143.7875946696585,142.46453597395174,143.4420166015625,4412800,0.0,0.0
2023-12-26 00:00:00-05:00,143.2544364429221,144.32077497466182,143.1359594057557,144.09368896484375,3634900,0.0,0.0
2023-12-27 00:00:00-05:00,143.80734159370218,144.45899539437113,143.52101708078513,144.212158203125,4569400,0.0,0.0
2023-12-28 00:00:00-05:00,144.15291038924312,144.16277845258767,143.20504900707073,143.88632202148438,5023000,0.0,0.0
2023-12-29 00:00:00-05:00,144.15291923014647,145.10078067045123,143.88633084603788,144.6860809326172,5300900,0.0,0.0
2024-01-02 00:00:00-05:00,144.50836622060103,147.51978297476438,144.45899576907445,146.85826110839844,7238400,0.0,0.0
2024-01-03 00:00:00-05:00,146.4633093828228,147.31242990711098,145.31798122155107,145.96963500976562,7697500,0.0,0.0
2024-01-04 00:00:00-05:00,146.17697847980736,147.38154510262407,145.90052204825062,146.76937866210938,7067400,0.0,0.0
2024-01-05 00:00:00-05:00,146.83850325213382,146.98659953424743,144.6959583316632,145.55494689941406,5294200,0.0,0.0
2024-01-08 00:00:00-05:00,146.03876804897834,147.03598493669816,145.7820477128791,146.80889892578125,8255300,0.0,0.0
2024-01-09 00:00:00-05:00,146.69041818456856,147.50990442924194,146.17699259107988,147.4111785888672,9786800,0.0,0.0
2024-01-10 00:00:00-05:00,147.46054340860115,148.10231407663466,147.37167057018786,148.04307556152344,8591100,0.0,0.0
2024-01-11 00:00:00-05:00,148.1516782459671,148.89218978495154,147.40128357771889,148.60585021972656,6659400,0.0,0.0
2024-01-12 00:00:00-05:00,149.04029570043144,149.38587380059403,147.99370840153458,148.69473266601562,5684700,0.0,0.0
2024-01-16 00:00:00-05:00,148.2504046387797,149.58333144028856,146.9964826086965,147.89495849609375,8120100,0.0,0.0
2024-01-17 00:00:00-05:00,147.27294473358467,148.69472935923977,147.12483338006012,148.04307556152344,6541400,0.0,0.0
2024-01-18 00:00:00-05:00,147.27899414223995,147.44790165117834,145.97740115620823,147.1895751953125,6526200,0.941,0.0
2024-01-19 00:00:00-05:00,147.2988752989821,147.6664966455442,146.36490361333327,146.6232452392578,7738600,0.0,0.0
2024-01-22 00:00:00-05:00,146.02708752203503,147.2591375266217,145.34151192113168,146.911376953125,11084100,0.0,0.0
2024-01-23 00:00:00-05:00,152.1276976886456,155.3965834703406,151.9091079227202,152.9921112060547,19101600,0.0,0.0
2024-01-24 00:00:00-05:00,152.94242817484127,153.24050650511407,151.1142366518121,151.14404296875,11592700,0.0,0.0
2024-01-25 00:00:00-05:00,151.42223941134597,154.66133389286605,151.08442439207488,154.62158203125,10352500,0.0,0.0
2024-01-26 00:00:00-05:00,154.8103752327081,155.15813581975655,154.34338937508033,155.1382598876953,8356600,0.0,0.0
2024-01-29 00:00:00-05:00,155.6747797475635,156.32061863453922,154.40299306541496,155.1581268310547,8987400,0.0,0.0
2024-01-30 00:00:00-05:00,155.33696794190405,156.9068329766214,154.82031501470095,156.47959899902344,7794700,0.0,0.0
2024-01-31 00:00:00-05:00,156.97638865492047,157.4831111888368,155.69465642075969,156.1318359375,8870000,0.0,0.0
2024-02-01 00:00:00-05:00,155.76422563649712,158.27799287498974,155.6151788847413,158.15875244140625,7601100,0.0,0.0
2024-02-02 00:00:00-05:00,157.9501036993525,158.57606668486684,156.51933982440187,157.07574462890625,7937700,0.0,0.0
2024-02-05 00:00:00-05:00,157.15522494503787,157.97990172302497,156.54913792318675,157.19497680664062,6931900,0.0,0.0
2024-02-06 00:00:00-05:00,157.29433138309963,158.04946516979788,156.85715185625193,157.94017028808594,6185400,0.0,0.0
2024-02-07 00:00:00-05:00,158.0792755814541,158.80458790929808,157.72158461030335,158.09913635253906,7209300,0.0,0.0
2024-02-08 00:00:00-05:00,157.78120003724712,158.0792783786295,156.75780935518654,157.62222290039062,6121600,0.0,0.0
2024-02-09 00:00:00-05:00,157.24465666923393,157.32414523800523,155.95300911915936,156.41004943847656,5978000,0.0,0.0
2024-02-12 00:00:00-05:00,156.35043160628123,156.59882769010153,154.49243375079146,156.10203552246094,5482000,0.0,0.0
2024-02-13 00:00:00-05:00,156.73792608192448,157.95010016211734,154.48248543620255,155.26742553710938,6046800,0.0,0.0
2024-02-14 00:00:00-05:00,155.15812923227864,155.15812923227864,153.9161488468273,154.63153076171875,5727300,0.0,0.0
2024-02-15 00:00:00-05:00,155.2972339034672,156.41004350224253,155.1481871573424,156.00267028808594,6249200,0.0,0.0
2024-02-16 00:00:00-05:00,156.0324800837228,157.4334376597028,155.66485872469457,156.4994659423828,6617600,0.0,0.0
2024-02-20 00:00:00-05:00,157.68182543499887,158.7648286837772,157.115490267458,157.4930419921875,6622100,0.0,0.0
2024-02-21 00:00:00-05:00,158.16869731311627,159.3709259033203,158.16869731311627,159.3709259033203,7121000,0.0,0.0
2024-02-22 00:00:00-05:00,158.4369583398894,160.05649043121343,157.6122815557926,159.52989196777344,6619500,0.0,0.0
2024-02-23 00:00:00-05:00,159.56965321232002,160.70233876870293,159.1324736711031,159.99688720703125,5486500,0.0,0.0
2024-02-26 00:00:00-05:00,159.99687849335828,160.1359796888158,159.0430460561904,159.19207763671875,4531900,0.0,0.0
2024-02-27 00:00:00-05:00,158.38727950036963,158.7747767772918,157.94016959021226,158.27798461914062,3868200,0.0,0.0
2024-02-28 00:00:00-05:00,158.04946968354918,159.09272112135585,157.62222052978484,159.02317810058594,3802900,0.0,0.0
2024-02-29 00:00:00-05:00,158.90394217522459,159.08279524679338,157.16516951504954,157.92030334472656,8348100,0.0,0.0
2024-03-01 00:00:00-05:00,157.0360011125587,158.00970947819366,156.59882159630413,157.83087158203125,4819800,0.0,0.0
2024-03-04 00:00:00-05:00,156.72800029081915,158.73502975511025,156.65844210932795,158.53631591796875,3841600,0.0,0.0
2024-03-05 00:00:00-05:00,158.43696802464598,158.96356652027526,157.76132277913092,158.29786682128906,4481600,0.0,0.0
2024-03-06 00:00:00-05:00,158.65554437430006,158.96356826308335,157.89049532789647,158.5462646484375,5405700,0.0,0.0
2024-03-07 00:00:00-05:00,158.92380838392666,159.87765599851136,158.44689215708104,159.58950805664062,4783900,0.0,0.0
2024-03-08 00:00:00-05:00,158.8244663638163,160.21547840655427,157.2744620236157,159.32125854492188,5080200,0.0,0.0
2024-03-11 00:00:00-04:00,160.30489042685485,161.57667714260492,159.7882374966957,160.5135498046875,5170900,0.0,0.0
2024-03-12 00:00:00-04:00,160.78181830418967,161.47732428028488,160.19559204636573,160.89109802246094,4229100,0.0,0.0
2024-03-13 00:00:00-04:00,161.3382318535628,161.68597728006327,160.29496525227339,161.2587432861328,5410500,0.0,0.0
2024-03-14 00:00:00-04:00,161.199125039965,161.5766767709986,160.09624584171425,160.4638671875,5848100,0.0,0.0
2024-03-15 00:00:00-04:00,159.6690050141894,160.46387554130973,159.27157733107637,160.3446502685547,10956900,0.0,0.0
2024-03-18 00:00:00-04:00,160.44399232515352,161.67604234430294,159.96707609488976,160.1757354736328,6086300,0.0,0.0
2024-03-19 00:00:00-04:00,160.76194173093953,161.12956306807263,160.13597877450798,160.791748046875,6148100,0.0,0.0
2024-03-20 00:00:00-04:00,160.9705901406634,161.35808741882397,160.4340612789386,160.9507293701172,4870300,0.0,0.0
2024-03-21 00:00:00-04:00,161.05008387647004,161.41772039588835,160.0863058427605,160.82156372070312,5211500,0.0,0.0
2024-03-22 00:00:00-04:00,161.15937738511124,161.36803676791214,160.43406505984944,160.6228485107422,6393200,0.0,0.0
2024-03-25 00:00:00-04:00,160.13598562598344,160.6228474085822,158.70522175629168,159.1622772216797,7145600,0.0,0.0
2024-03-26 00:00:00-04:00,159.33119029869866,160.10618489500624,159.11260052426377,159.5199737548828,5842700,0.0,0.0
2024-03-27 00:00:00-04:00,160.32476158132042,161.6959127524972,160.30488565047773,161.56674194335938,6599700,0.0,0.0
