Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-20 00:00:00-04:00,80.85997368478357,82.27787392458006,80.85997368478357,81.26014709472656,3570800,0.0,0.0
2023-07-21 00:00:00-04:00,81.13169405506403,82.08519286237167,81.08723202061303,81.8431167602539,2419200,0.0,0.0
2023-07-24 00:00:00-04:00,80.9093748641388,80.99336121828537,80.06455853255774,80.06950378417969,2218000,0.0,0.0
2023-07-25 00:00:00-04:00,79.33338041480373,80.51907992042038,79.28397312769737,80.18807220458984,2374600,0.0,0.0
2023-07-26 00:00:00-04:00,78.60713888909721,78.62195956788327,77.441197747468,78.19708251953125,3059000,0.0,0.0
2023-07-27 00:00:00-04:00,78.33541431970232,78.42928364486937,77.3819154661504,77.39673614501953,2280400,0.0,0.0
2023-07-28 00:00:00-04:00,77.38685141459536,78.10815710324833,77.02620233951569,77.9698257446289,2193200,0.0,0.0
2023-07-31 00:00:00-04:00,79.42725125051787,79.89165261958883,78.98755352547077,79.59028625488281,2164600,0.0,0.0
2023-08-01 00:00:00-04:00,79.72367172313285,80.06950765970221,79.42725061270815,79.90152740478516,2860800,0.0,0.0
2023-08-02 00:00:00-04:00,78.83933840583587,79.27903612645481,78.12791568067857,78.22672271728516,1672200,0.0,0.0
2023-08-03 00:00:00-04:00,77.69315969223612,78.35518270258132,77.36709720841759,77.82655334472656,1604000,0.0,0.0
2023-08-04 00:00:00-04:00,77.58446842010326,78.12298073489976,77.26334365513229,77.36709594726562,3036800,0.0,0.0
2023-08-07 00:00:00-04:00,79.14070565516079,79.9805767834774,78.70100792961013,79.71873474121094,2471800,0.0,0.0
2023-08-08 00:00:00-04:00,91.95122940197923,94.94512710402269,90.69636419963689,93.45806121826172,17822600,0.0,0.0
2023-08-09 00:00:00-04:00,91.47200196422754,94.09042975543693,91.34849129047704,92.6774673461914,7448000,0.0,0.0
2023-08-10 00:00:00-04:00,91.33861898338498,92.24271805073165,89.79720059616584,89.96023559570312,6515800,0.0,0.0
2023-08-11 00:00:00-04:00,90.14797729822084,90.73094409954032,89.02156047999863,89.7181625366211,4238800,0.0,0.0
2023-08-14 00:00:00-04:00,89.55512291618437,90.24184197206459,88.53739615379288,88.6510238647461,4647800,0.0,0.0
2023-08-15 00:00:00-04:00,91.1459435474932,91.81289669215903,89.77744311101078,91.4522476196289,4827000,0.0,0.0
2023-08-16 00:00:00-04:00,91.17558346752061,92.41069024020852,91.06689346844459,91.22498321533203,3158200,0.0,0.0
2023-08-17 00:00:00-04:00,91.7832513114971,92.50455696342866,91.01748362623576,91.25956726074219,3705800,0.0,0.0
2023-08-18 00:00:00-04:00,90.71053149006791,91.21191891847135,90.07511654839746,90.90910339355469,2722200,0.442,0.0
2023-08-21 00:00:00-04:00,92.01114738287271,92.51748866356012,91.37573247888825,92.26927947998047,2090000,0.0,0.0
2023-08-22 00:00:00-04:00,91.55940691340675,92.21964426557116,91.27148334499903,91.84236145019531,2425200,0.0,0.0
2023-08-23 00:00:00-04:00,92.99901969652132,94.91023353473872,92.99405823951126,94.33934783935547,3294200,0.0,0.0
2023-08-24 00:00:00-04:00,93.20255531403468,93.82803977591887,91.98633173966579,92.01115417480469,3619200,0.0,0.0
2023-08-25 00:00:00-04:00,91.69840812951306,92.8848478112637,91.51969720120675,92.54727935791016,2702400,0.0,0.0
2023-08-28 00:00:00-04:00,92.37849603981684,93.5699047163122,92.23453804012968,93.073486328125,2228600,0.0,0.0
2023-08-29 00:00:00-04:00,93.02384152186754,94.75634442471176,93.02384152186754,94.50316619873047,3112800,0.0,0.0
2023-08-30 00:00:00-04:00,93.82307752408937,94.1606383999393,93.28198328646563,93.36141204833984,2814800,0.0,0.0
2023-08-31 00:00:00-04:00,92.86995393570409,92.89477637031999,91.75797400770658,92.14517974853516,3826400,0.0,0.0
2023-09-01 00:00:00-04:00,93.28198412214383,94.68188008268564,92.99902199596086,93.97696685791016,2786600,0.0,0.0
2023-09-05 00:00:00-04:00,95.38182844975054,95.5357169375592,94.32942389461249,94.37409973144531,3230000,0.0,0.0
2023-09-06 00:00:00-04:00,94.95490964601194,95.22297982019829,94.19539011038987,94.94001770019531,2331200,0.0,0.0
2023-09-07 00:00:00-04:00,95.3818284469798,98.06248470327913,95.3818284469798,96.99022674560547,6435600,0.0,0.0
2023-09-08 00:00:00-04:00,96.50373418657134,97.35261298571453,96.16121185244572,97.00015258789062,3904800,0.0,0.0
2023-09-11 00:00:00-04:00,96.98525699309297,100.15737015519358,96.80158461543286,99.0553207397461,7818800,0.0,0.0
2023-09-12 00:00:00-04:00,97.43700135334984,98.12702261508126,96.32502142861816,97.67031860351562,7286400,0.0,0.0
2023-09-13 00:00:00-04:00,95.51586364284614,96.68741133893802,95.26765444939231,95.62507629394531,6420000,0.0,0.0
2023-09-14 00:00:00-04:00,96.50869782672893,97.16396614099553,95.63499664138247,95.74420928955078,4051600,0.0,0.0
2023-09-15 00:00:00-04:00,96.05695946400726,96.14631113925967,94.33438702681276,94.53295135498047,4511600,0.0,0.0
2023-09-18 00:00:00-04:00,92.04589573847181,93.65429402755024,91.36580497715082,92.63663482666016,4695200,0.0,0.0
2023-09-19 00:00:00-04:00,92.12036727186242,93.13801894474926,91.92179536454167,92.85506439208984,3244800,0.0,0.0
2023-09-20 00:00:00-04:00,94.02163828290612,95.72931872462243,92.86995157844794,94.05142974853516,6124500,0.0,2.0
2023-09-21 00:00:00-04:00,92.24446855658307,92.81038521629705,89.85172828892381,90.63607025146484,7519600,0.0,0.0
2023-09-22 00:00:00-04:00,91.1424221278173,91.97640141179055,90.47721570875056,90.64600372314453,2944800,0.0,0.0
2023-09-25 00:00:00-04:00,90.2488627861299,90.54670926858154,89.75244440730053,90.47721099853516,3088600,0.0,0.0
2023-09-26 00:00:00-04:00,92.11539839035497,92.30403980893173,90.88428286193133,91.13249206542969,2775100,0.0,0.0
2023-09-27 00:00:00-04:00,90.66585372081298,91.23177037789297,89.96094052162516,91.04312896728516,2946000,0.0,0.0
2023-09-28 00:00:00-04:00,91.32112961062526,92.23453762281859,90.65592321665908,90.86441802978516,4274800,0.0,0.0
2023-09-29 00:00:00-04:00,91.8374048465027,91.90690312015354,89.97087437220584,90.28858184814453,2629100,0.0,0.0
2023-10-02 00:00:00-04:00,89.52408913557797,92.3238885053055,88.20361442235091,91.14241790771484,7554600,0.0,0.0
2023-10-03 00:00:00-04:00,88.9581695162973,89.15674140719507,86.33708115439183,87.15120697021484,4732800,0.0,0.0
2023-10-04 00:00:00-04:00,88.78938925224372,89.3155915082833,87.84619738667199,88.40218353271484,4291800,0.0,0.0
2023-10-05 00:00:00-04:00,88.3326924739494,89.60352238276535,86.39665614354755,89.34538269042969,4544000,0.0,0.0
2023-10-06 00:00:00-04:00,89.90137531046604,91.88704891136209,89.83187703742442,91.46012878417969,4262500,0.0,0.0
2023-10-09 00:00:00-04:00,90.47721234097293,91.51969398187957,89.85172790127501,91.40055084228516,3007500,0.0,0.0
2023-10-10 00:00:00-04:00,91.47997928411492,92.77067011363376,91.24170058049756,92.34375,3524000,0.0,0.0
2023-10-11 00:00:00-04:00,95.80874653304059,98.50926370945413,94.33934480772972,98.1319808959961,11823000,0.0,0.0
2023-10-12 00:00:00-04:00,98.80711118639594,101.3388479584976,98.36033767355136,99.46238708496094,10153800,0.0,0.0
2023-10-13 00:00:00-04:00,100.8622848247049,103.25502509991638,99.81981075075377,101.4083480834961,14136900,0.0,0.0
2023-10-16 00:00:00-04:00,100.55450397674583,100.74314538156665,99.21417589054172,100.4254379272461,6383500,0.0,0.0
2023-10-17 00:00:00-04:00,100.4651552900994,101.1005702176149,99.5616701925344,100.43537139892578,4137400,0.0,0.0
2023-10-18 00:00:00-04:00,100.07794990725075,100.49493953463463,99.40282059754871,99.84959411621094,2863700,0.0,0.0
2023-10-19 00:00:00-04:00,98.06248342387197,98.25112483213512,95.57046861080993,96.96044158935547,5088600,0.0,0.0
2023-10-20 00:00:00-04:00,96.8015817860548,97.52635593641686,95.37189446191218,95.60025024414062,3943900,0.0,0.0
2023-10-23 00:00:00-04:00,96.38459439751973,97.21857363934016,95.6399668281472,96.42430877685547,2622700,0.0,0.0
2023-10-24 00:00:00-04:00,95.65982440936239,97.01008306679037,95.55061175510397,96.82144165039062,3225800,0.0,0.0
2023-10-25 00:00:00-04:00,97.56606542719732,97.87384997474231,95.80874768849236,96.73208618164062,2829200,0.0,0.0
2023-10-26 00:00:00-04:00,95.31233123370038,95.52082604930489,93.90250481880702,94.51805877685547,3348000,0.0,0.0
2023-10-27 00:00:00-04:00,93.0983009383009,93.82307511599943,92.27425217292306,92.83023834228516,3297100,0.0,0.0
2023-10-30 00:00:00-04:00,96.02717248656086,96.7122322737901,95.2329000499257,95.70946502685547,4095400,0.0,0.0
2023-10-31 00:00:00-04:00,96.00731618003633,96.09667543150795,94.96484207782535,95.87825012207031,3190000,0.0,0.0
2023-11-01 00:00:00-04:00,96.71223068643859,97.41714386437936,96.3051639862899,96.98029327392578,3119200,0.0,0.0
2023-11-02 00:00:00-04:00,100.5545073474688,101.51756023105735,99.58153154994679,100.20701599121094,5377700,0.0,0.0
2023-11-03 00:00:00-04:00,97.97313047801117,98.13198041863397,96.09666963252336,97.46678161621094,4445400,0.0,0.0
2023-11-06 00:00:00-05:00,99.11489581932328,100.77293139477678,98.6879757084542,100.35594177246094,3732700,0.0,0.0
2023-11-07 00:00:00-05:00,100.03823226649655,101.26934770591487,99.83966037320765,100.9615707397461,4359500,0.0,0.0
2023-11-08 00:00:00-05:00,101.24949983109563,102.51039922965309,98.71776297034476,101.03107452392578,7718200,0.0,0.0
2023-11-09 00:00:00-05:00,100.14744813284209,100.92185960470022,99.03546821891504,99.31346130371094,4482900,0.0,0.0
2023-11-10 00:00:00-05:00,99.48224268560844,100.68358185952408,97.81427658619106,100.46515655517578,5638600,0.0,0.0
2023-11-13 00:00:00-05:00,98.73761546494217,101.2395684107402,97.06964935932467,100.05809020996094,8415000,0.0,0.0
2023-11-14 00:00:00-05:00,98.98582114700866,99.07518039355743,97.80435056292418,98.4894027709961,5477000,0.0,0.0
2023-11-15 00:00:00-05:00,97.59585767280286,98.1021989724757,95.31233006835124,95.73925018310547,7039300,0.0,0.0
2023-11-16 00:00:00-05:00,98.25112285111047,98.91632164876681,97.40721313731953,98.8170394897461,5080600,0.0,0.0
2023-11-17 00:00:00-05:00,100.5247226358772,100.98142663962406,99.82973992903268,100.6637191772461,3806800,0.0,0.0
2023-11-20 00:00:00-05:00,100.77293613049822,102.99688846210512,100.7630056414783,102.84796142578125,4618300,0.0,0.0
2023-11-21 00:00:00-05:00,102.61960935268922,102.87774903431925,101.13035419479385,102.04376220703125,4088000,0.0,0.0
2023-11-22 00:00:00-05:00,102.32175281260928,102.96709821368002,101.40834482249792,102.52032470703125,2692000,0.0,0.0
2023-11-24 00:00:00-05:00,103.48337899748368,104.93291976049291,103.40395023861495,104.69463348388672,4598700,0.0,0.0
2023-11-27 00:00:00-05:00,104.12872101945909,104.68471477915173,102.94725037644253,103.12596130371094,4746000,0.0,0.0
2023-11-28 00:00:00-05:00,101.14028842490332,101.51756368528564,100.30630156676382,100.70343780517578,5147700,0.0,0.0
2023-11-29 00:00:00-05:00,100.8225746384968,101.57712511203307,100.1375148594836,101.26934814453125,2664600,0.0,0.0
2023-11-30 00:00:00-05:00,100.76300515441591,101.25942355660008,100.28644773017557,101.1104965209961,2671100,0.0,0.0
2023-12-01 00:00:00-05:00,100.37579938338966,101.03107530999762,99.59145739915151,99.68081665039062,4565700,0.0,0.0
2023-12-04 00:00:00-05:00,99.84959117361868,100.42543830384136,98.86668491668219,100.19708251953125,2988000,0.0,0.0
2023-12-05 00:00:00-05:00,98.65819631397378,99.16453763211567,98.20149229137363,98.91632843017578,2846000,0.0,0.0
2023-12-06 00:00:00-05:00,98.53905049722796,98.54898098596443,96.89093780517578,96.89093780517578,3082100,0.0,0.0
2023-12-07 00:00:00-05:00,96.58315822907225,96.60301920601096,95.0541887187545,96.11652374267578,3424800,0.0,0.0
2023-12-08 00:00:00-05:00,95.70946756943225,96.35481299449935,95.53075664517895,95.94774627685547,3599100,0.0,0.0
2023-12-11 00:00:00-05:00,95.73924682510285,96.39451513247299,94.05142740257253,95.95767211914062,5039600,0.0,0.0
2023-12-12 00:00:00-05:00,94.3691414903648,95.63997139076137,94.27978223891057,95.52082824707031,3642400,0.0,0.0
2023-12-13 00:00:00-05:00,96.2356691736951,98.22134272926522,96.14630992482785,98.19155883789062,5528200,0.0,0.0
2023-12-14 00:00:00-05:00,97.81427594156679,98.02277833052047,96.26545299329482,97.29800415039062,5689000,0.0,0.0
2023-12-15 00:00:00-05:00,96.83136957968543,96.83136957968543,95.8385328033946,96.40444946289062,5230000,0.0,0.0
2023-12-18 00:00:00-05:00,98.80711366331133,99.08511432632636,97.81427687677396,98.27098846435547,4724300,0.0,0.0
2023-12-19 00:00:00-05:00,99.16453765032269,99.8793813639998,98.82697677149945,99.27375030517578,3497000,0.0,0.0
2023-12-20 00:00:00-05:00,100.4750769013982,102.13312004442116,100.32615744746072,100.58428955078125,5389600,0.0,0.0
2023-12-21 00:00:00-05:00,102.12319273629025,102.73875427246094,101.8352691584722,102.73875427246094,3608900,0.0,0.0
2023-12-22 00:00:00-05:00,102.42104715373276,102.81817581095167,101.84519999612431,101.9742660522461,2211100,0.0,0.0
2023-12-26 00:00:00-05:00,101.82533775546202,102.39125441719777,101.6764182982238,101.9444808959961,1851400,0.0,0.0
2023-12-27 00:00:00-05:00,101.92462671928399,103.06638294807212,101.61684216892742,102.93731689453125,2254900,0.0,0.0
2023-12-28 00:00:00-05:00,103.80108631984972,104.23792934355872,102.72882080078125,102.72882080078125,2380100,0.0,0.0
2023-12-29 00:00:00-05:00,102.80825122424937,102.93731727827138,101.99412537060591,102.7089614868164,2055900,0.0,0.0
2024-01-02 00:00:00-05:00,100.98142670532937,101.89483471341745,100.98142670532937,101.3785629272461,2637400,0.0,0.0
2024-01-03 00:00:00-05:00,101.31899319024637,103.09616430386501,101.29913221342487,102.87774658203125,4064100,0.0,0.0
2024-01-04 00:00:00-05:00,104.35707114736451,108.19935208752639,104.27764238961726,106.85901641845703,9132800,0.0,0.0
2024-01-05 00:00:00-05:00,105.7966876744485,106.42217971036602,104.9627083928834,105.2208480834961,3974100,0.0,0.0
2024-01-08 00:00:00-05:00,105.41940734272661,105.77682918184138,104.5159222564245,105.63783264160156,2880700,0.0,0.0
2024-01-09 00:00:00-05:00,105.36976543436896,106.203752273975,104.96270629073184,106.18389129638672,3681100,0.0,0.0
2024-01-10 00:00:00-05:00,107.05759178575134,107.99085320795501,106.9086647538299,107.89157104492188,4725900,0.0,0.0
2024-01-11 00:00:00-05:00,107.53414909575389,107.91143191956124,105.2208451577862,105.9257583618164,5021300,0.0,0.0
2024-01-12 00:00:00-05:00,106.1739697117865,106.70017200331144,105.95554440404173,106.39239501953125,3582900,0.0,0.0
2024-01-16 00:00:00-05:00,106.09453704116329,106.27324796139365,105.10170027871538,105.58818817138672,3131300,0.0,0.0
2024-01-17 00:00:00-05:00,105.55840305382942,106.34274499601803,104.78399160007805,105.91582489013672,2685800,0.0,0.0
2024-01-18 00:00:00-05:00,105.53854849633454,106.92851387259843,105.16126568728303,106.77959442138672,3364500,0.0,0.0
2024-01-19 00:00:00-05:00,106.42217292248408,107.13701658951312,105.7371131457907,106.19381713867188,3572000,0.0,0.0
2024-01-22 00:00:00-05:00,105.55840847533435,105.84633205685546,104.7343521118164,104.7343521118164,2907000,0.0,0.0
2024-01-23 00:00:00-05:00,102.95716835097527,104.73434704945036,102.63946089271255,104.6152114868164,8654600,0.0,0.0
2024-01-24 00:00:00-05:00,105.88603955967424,106.26331479298231,104.45635223388672,104.45635223388672,2537500,0.0,0.0
2024-01-25 00:00:00-05:00,104.9726337594004,104.9726337594004,104.05921818520784,104.92298889160156,2275100,0.0,0.0
2024-01-26 00:00:00-05:00,105.7668984066843,107.42493397129668,105.65768575754281,107.29586791992188,5544700,0.0,0.0
2024-01-29 00:00:00-05:00,107.35543534430415,108.23905944824219,106.92851523764642,108.23905944824219,3915900,0.0,0.0
2024-01-30 00:00:00-05:00,108.40784745300886,108.54684399240968,107.68307329063892,108.23905944824219,5105000,0.0,0.0
2024-01-31 00:00:00-05:00,111.34664717783997,115.28821043421873,111.34664717783997,113.9180908203125,12716100,0.0,0.0
2024-02-01 00:00:00-05:00,113.18339254970752,115.03006956044538,112.52811664117445,114.9605712890625,6837200,0.0,0.0
2024-02-02 00:00:00-05:00,112.94511155006823,113.77909078972307,112.42883219478763,112.88553619384766,5136000,0.0,0.0
2024-02-05 00:00:00-05:00,115.55627243485932,117.75044081380362,115.43712929412831,117.41287994384766,8730300,0.0,0.0
2024-02-06 00:00:00-05:00,117.48237603023472,117.84972078485438,115.82434045330679,116.76753234863281,6274900,0.0,0.0
2024-02-07 00:00:00-05:00,116.1321162798905,118.81277248469793,115.97325876343862,117.81001281738281,6206000,0.0,0.0
2024-02-08 00:00:00-05:00,117.20438553999207,117.78022511868765,116.668252766936,117.54194641113281,4544700,0.0,0.0
2024-02-09 00:00:00-05:00,119.14041649193129,120.77859873364409,118.6241446866868,120.33181762695312,5294500,0.0,0.0
2024-02-12 00:00:00-05:00,119.55740569313816,119.98432582032459,118.43550283552905,119.66661834716797,4497800,0.0,0.0
2024-02-13 00:00:00-05:00,118.80285514740825,119.68647929360378,118.57449935047582,119.13048553466797,4186600,0.0,0.0
2024-02-14 00:00:00-05:00,119.64676011095368,122.45648238594504,119.51768648427216,122.40684509277344,5678200,0.0,0.0
2024-02-15 00:00:00-05:00,121.90049693893901,122.26784926933118,120.22260038018632,120.87787628173828,4764000,0.0,0.0
2024-02-16 00:00:00-05:00,120.96722731476935,123.74717327524621,120.67931131987633,123.12168884277344,6607200,0.0,0.0
2024-02-20 00:00:00-05:00,123.72732308999775,123.86631963416137,119.85525810677709,120.58002471923828,5070400,0.0,0.0
2024-02-21 00:00:00-05:00,118.14757594648056,120.12331900314479,117.45259323551628,120.06375122070312,4122300,0.0,0.0
2024-02-22 00:00:00-05:00,122.18841861094889,123.97552779218357,122.12885082982216,123.6280288696289,3589500,0.0,0.0
2024-02-23 00:00:00-05:00,122.78412201854024,123.28054040552367,122.02957152414074,122.5656967163086,3759400,0.0,0.0
2024-02-26 00:00:00-05:00,122.31748414936493,123.28053700551122,121.9104250221316,122.60540771484375,4451800,0.0,0.0
2024-02-27 00:00:00-05:00,119.1106256151225,121.68206915107366,118.93191469787446,121.35443878173828,7637000,0.0,0.0
2024-02-28 00:00:00-05:00,121.08636980741362,121.27501121490079,120.06374916107578,120.66938018798828,3075200,0.0,0.0
2024-02-29 00:00:00-05:00,119.24962440808582,119.41840484013791,118.05822332040323,118.91205596923828,5479800,0.0,0.0
2024-03-01 00:00:00-05:00,121.92036148798967,123.53868273735795,121.37429822069848,123.34011840820312,5559600,0.0,0.0
2024-03-04 00:00:00-05:00,126.41790857081438,127.84759595290508,126.08034012793476,127.03346252441406,6816900,0.0,0.0
2024-03-05 00:00:00-05:00,125.3456402585976,125.92148739415966,123.08197367024285,123.7571029663086,4807800,0.0,0.0
2024-03-06 00:00:00-05:00,123.46917855171469,124.28330438185058,122.47634180400051,123.85638427734375,3895500,0.0,0.0
2024-03-07 00:00:00-05:00,132.48413452919849,137.2894606249582,131.91821032624006,134.9463653564453,19606800,0.0,0.0
2024-03-08 00:00:00-05:00,132.94083192482998,133.86417796033504,130.16090120381443,132.11679077148438,12725100,0.0,0.0
2024-03-11 00:00:00-04:00,132.4146281465622,132.56356274385791,129.81340079491267,130.29989624023438,5734500,0.0,0.0
2024-03-12 00:00:00-04:00,130.65732966301042,134.15210431072387,130.50839505249365,134.14218139648438,6340600,0.0,0.0
2024-03-13 00:00:00-04:00,133.27841052006667,134.52937936886983,131.74943344426524,132.53378295898438,6847000,0.0,0.0
2024-03-14 00:00:00-04:00,134.87688906837744,134.94637976856507,132.91106124240258,133.61598205566406,3506900,0.0,0.0
2024-03-15 00:00:00-04:00,132.92099192795106,133.0401274927954,130.91545740597948,131.4217987060547,3777700,0.0,0.0
2024-03-18 00:00:00-04:00,130.62754315470997,132.7919200755901,130.13112476190403,131.93807983398438,3898800,0.0,0.0
2024-03-19 00:00:00-04:00,131.09415386268643,131.26294943665948,129.5751148928175,130.428955078125,4393500,0.0,0.0
2024-03-20 00:00:00-04:00,130.2105429183308,130.48853601604677,127.90716937304299,129.42620849609375,4403900,0.0,0.0
2024-03-21 00:00:00-04:00,128.07593759633704,130.13111688998512,126.19947679102133,128.89999389648438,6548800,0.0,0.0
2024-03-22 00:00:00-04:00,129.22000122070312,129.49000549316406,128.11000061035156,128.75999450683594,3225800,0.93,0.0
2024-03-25 00:00:00-04:00,129.0,130.25,128.7100067138672,129.0500030517578,3320000,0.0,0.0
2024-03-26 00:00:00-04:00,130.10000610351562,130.16000366210938,128.44000244140625,129.41000366210938,4218200,0.0,0.0
