Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-28 00:00:00-04:00,158.1999969482422,159.13999938964844,158.11000061035156,158.19000244140625,6181500,0.0,0.0
2024-04-01 00:00:00-04:00,157.72000122070312,158.14999389648438,156.77000427246094,157.77999877929688,4364700,0.0,0.0
2024-04-02 00:00:00-04:00,156.57000732421875,157.8300018310547,155.9499969482422,157.72999572753906,6102300,0.0,0.0
2024-04-03 00:00:00-04:00,157.7899932861328,158.0500030517578,154.25,154.25999450683594,8098200,0.0,0.0
2024-04-04 00:00:00-04:00,155.30999755859375,155.5,152.41000366210938,152.5,6947400,0.0,0.0
2024-04-05 00:00:00-04:00,152.02999877929688,153.00999450683594,151.61000061035156,152.38999938964844,6778100,0.0,0.0
2024-04-08 00:00:00-04:00,151.99000549316406,153.0399932861328,151.55999755859375,151.58999633789062,5935400,0.0,0.0
2024-04-09 00:00:00-04:00,151.5500030517578,152.52999877929688,150.94000244140625,152.2899932861328,6135600,0.0,0.0
2024-04-10 00:00:00-04:00,151.52999877929688,151.82000732421875,149.75999450683594,150.1999969482422,6809500,0.0,0.0
2024-04-11 00:00:00-04:00,150.8000030517578,150.8699951171875,148.38999938964844,148.7899932861328,8374400,0.0,0.0
2024-04-12 00:00:00-04:00,148.05999755859375,149.07000732421875,147.14999389648438,147.52000427246094,7097500,0.0,0.0
2024-04-15 00:00:00-04:00,148.3699951171875,149.49000549316406,147.3699951171875,147.58999633789062,8502300,0.0,0.0
2024-04-16 00:00:00-04:00,145.00999450683594,146.25,143.38999938964844,144.4499969482422,12774900,0.0,0.0
2024-04-17 00:00:00-04:00,145.0,145.41000366210938,143.5399932861328,144.77000427246094,9378100,0.0,0.0
2024-04-18 00:00:00-04:00,144.97999572753906,145.8000030517578,143.1300048828125,145.74000549316406,9887700,0.0,0.0
2024-04-19 00:00:00-04:00,146.14999389648438,148.1300048828125,144.5399932861328,147.91000366210938,9747700,0.0,0.0
2024-04-22 00:00:00-04:00,148.50999450683594,150.27000427246094,147.3000030517578,149.1199951171875,10114600,0.0,0.0
2024-04-23 00:00:00-04:00,149.86000061035156,150.49000549316406,148.2100067138672,150.44000244140625,4663256,0.0,0.0
